variable,year,mean,sd,lower,upper
c_div_msy,1972,0.381661986587973,0.0461164486046124,0.355241600279002,0.400648355146554
c_div_msy,1973,0.291628902572349,0.0461164486046124,0.271441017649084,0.306136435470957
c_div_msy,1974,0.209131196240641,0.0461164486046124,0.19465417943493,0.219534752550817
c_div_msy,1975,0.220600628247848,0.0461164486046124,0.205329644961263,0.231574749274708
c_div_msy,1976,0.259999888709468,0.0461164486046124,0.242001508620834,0.27293398716753
c_div_msy,1977,0.299790597362461,0.0461164486046124,0.279037722639666,0.314704146450245
c_div_msy,1978,0.201752397833273,0.0461164486046124,0.18778617516287,0.211788884351317
c_div_msy,1979,0.332104645560242,0.0461164486046124,0.309114844796621,0.348625707185986
c_div_msy,1980,0.228116433522196,0.0461164486046124,0.212325171859065,0.239464439960671
c_div_msy,1981,0.188090855954381,0.0461164486046124,0.175070347624678,0.19744772784402
c_div_msy,1982,0.230895715680939,0.0461164486046124,0.214912059409815,0.242381981828918
c_div_msy,1983,0.145697016828763,0.0461164486046124,0.135611203716764,0.15294494131851
c_div_msy,1984,0.204688259268565,0.0461164486046124,0.190518802857323,0.214870794775521
c_div_msy,1985,0.188854179927557,0.0461164486046124,0.175780830825236,0.198249024554313
c_div_msy,1986,0.145462147913939,0.0461164486046124,0.135392593501207,0.152698388484574
c_div_msy,1987,0.121172787639289,0.0461164486046124,0.112784653709092,0.127200716241657
c_div_msy,1988,0.129804220259048,0.0461164486046124,0.120818579130787,0.136261532888818
c_div_msy,1989,0.116592843800234,0.0461164486046124,0.108521754505744,0.122392935979899
c_div_msy,1990,0.111875893094198,0.0461164486046124,0.104131332676655,0.117441333231677
c_div_msy,1991,0.0954154966469933,0.0461164486046124,0.0888104000697506,0.100162088786639
c_div_msy,1992,0.0956112207426794,0.0461164486046124,0.0889925752493808,0.100367549481585
c_div_msy,1993,0.0974314548325605,0.0461164486046124,0.0906868044199422,0.102278333944592
c_div_msy,1994,0.0911682837706041,0.0461164486046124,0.084857198671774,0.0957035917062897
c_div_msy,1995,0.0827130028369628,0.0461164486046124,0.0769872309117469,0.0868276896845815
c_div_msy,1996,0.108568155877102,0.0461164486046124,0.101052572140904,0.113969047487074
c_div_msy,1997,0.182140843445522,0.0461164486046124,0.169532222163918,0.191201722717633
c_div_msy,1998,0.211851761170678,0.0461164486046124,0.197186414431791,0.22239065621058
c_div_msy,1999,0.187073090656813,0.0461164486046124,0.1741230366906,0.196379332230296
c_div_msy,2000,0.165073702301691,0.0461164486046124,0.153646546500159,0.173285550118258
c_div_msy,2001,0.158986682925852,0.0461164486046124,0.147980898413658,0.166895722505408
c_div_msy,2002,0.233537990972702,0.0461164486046124,0.217371424334823,0.245155701210702
c_div_msy,2003,0.20674336227327,0.0461164486046124,0.192431642243441,0.217028132072464
c_div_msy,2004,0.147928271519585,0.0461164486046124,0.137688000764549,0.155287193240906
c_div_msy,2005,0.187621118124734,0.0461164486046124,0.174633127193565,0.196954622176147
c_div_msy,2006,0.172100197336823,0.0461164486046124,0.160186635448886,0.180661589066854
c_div_msy,2007,0.246064333096615,0.0461164486046124,0.22903063583116,0.258305185687307
c_div_msy,2008,0.177639189244741,0.0461164486046124,0.165342193032422,0.186476126733853
c_div_msy,2009,0.173509410825763,0.0461164486046124,0.161498296742223,0.182140906070472
c_div_msy,2010,0.406773388064505,0.0461164486046124,0.378614675825564,0.427008962308248
c_div_msy,2011,0.265421446159975,0.0461164486046124,0.247047761096592,0.27862524841756
c_div_msy,2012,0.202065556386371,0.0461164486046124,0.188077655450278,0.212117621463232
c_div_msy,2013,0.135069198433005,0.0461164486046124,0.125719091462841,0.141788425582891
c_div_msy,2014,0.135362784576534,0.0461164486046124,0.125992354232286,0.142096616625311
c_div_msy,2015,0.147106230317703,0.0461164486046124,0.136922865010102,0.154424258322128
c_div_msy,2016,0.468857071216149,0.0461164486046124,0.436400642804282,0.492181094745421
c_div_msy,2017,0.356805026435833,0.0461164486046124,0.33210535246596,0.374554846888291
c_div_msy,2018,0.168729378243688,0.0461164486046124,0.157049159852739,0.177123083340269
c_div_msy,2019,0.149060966006139,0.0461164486046124,0.138742284964105,0.156476235374703
c_div_msy,2020,0.190719430559445,0.0461164486046124,0.177516960287112,0.200207064977157
depletion,1953,0.711064100673673,0.00872127351292755,0.698417951115782,0.718729210596018
depletion,1954,1.06991315153118,0.0267221396433575,1.02824226240179,1.10940824547899
depletion,1955,0.71449456093924,0.0483429653038747,0.66189323766673,0.771311815920765
depletion,1956,1.35930919798072,0.0314620757554422,1.29985993370528,1.44632219510695
depletion,1957,0.829310293553111,0.0356114255120277,0.789537103709594,0.895065843113647
depletion,1958,1.45981317508522,0.0297356653881249,1.4104219847424,1.56093638602106
depletion,1959,1.39318277565638,0.0253381513379251,1.33065515700873,1.44012861793162
depletion,1960,1.05005754956358,0.0333915480924003,1.00110598491777,1.09768862482535
depletion,1961,1.1863756007736,0.0762172365226575,1.03786617266985,1.28855609682935
depletion,1962,1.29094951052718,0.0438463989408402,1.17510485032417,1.35997279707135
depletion,1963,1.50439344064512,0.0500419702529582,1.38056626776867,1.58370689340613
depletion,1964,0.881282330279426,0.023124577740379,0.851271369119023,0.912080276662729
depletion,1965,0.541781556256718,0.0592729527273704,0.497361776629486,0.580905117804662
depletion,1966,0.617230963402888,0.0478776924160391,0.576028140832324,0.657122607098157
depletion,1967,0.802612356849376,0.038434879308191,0.75442051770442,0.848626173818141
depletion,1968,0.845404339045006,0.0482935330641561,0.78093760506516,0.901603688096766
depletion,1969,0.644366020413162,0.0332624876256976,0.607282473011601,0.672491192107682
depletion,1970,0.941099507785261,0.0443469711787537,0.876777394907776,1.01491682734521
depletion,1971,0.871275928056083,0.0849763957667507,0.74734437793226,0.961045573133409
depletion,1972,0.790598240381073,0.0438563462751698,0.737917355166946,0.840646591429828
depletion,1973,0.595511693643015,0.0363771694165769,0.569313466799371,0.6301269001994
depletion,1974,0.599892961525205,0.0502001577121781,0.561430816148063,0.648735570361833
depletion,1975,0.471472379115233,0.052455776025813,0.438709238463087,0.516102570154287
depletion,1976,0.393871348728297,0.0464924900097727,0.370409385840494,0.421106124177046
depletion,1977,0.32334494833212,0.0203881224948214,0.313209980301091,0.333697096873859
depletion,1978,0.218992153324368,0.0391553183734887,0.206758909845607,0.231610914784594
depletion,1979,0.241501797690711,0.0468287109884023,0.224112156808082,0.257761219538175
depletion,1980,0.173805214321312,0.0622647196006377,0.155795070100603,0.193166951041772
depletion,1981,0.171275133783816,0.102020813710093,0.147735481754442,0.198857809313246
depletion,1982,0.137093955354377,0.108162570162848,0.116759501894799,0.15868693945884
depletion,1983,0.146711690659308,0.0655705233198588,0.129259742376926,0.157782053029086
